City,Neighbourhood,Neighbourhood Latitude,Neighbourhood Longitude,Venue Id,Venue,Venue Latitude,Venue Longitude,Venue Category Id,Venue Category Name
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,5b8ed4e125ecca002c013731,swagat,52.345222,4.859247,4bf58dd8d48988d10f941735,Indian Restaurant
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4a27db3ff964a520d5921fe3,Koeman's Belegde Broodjes,52.34831224718603,4.857535406150547,4bf58dd8d48988d1c5941735,Sandwich Place
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4d9b0f653a32a093106c8919,Mevius,52.34896423200625,4.855734394880968,4bf58dd8d48988d1f7941735,Flea Market
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,5791c9ba498e6d294ca685ca,Vlaamsch Broodhuys,52.34426818929313,4.857018009971022,4bf58dd8d48988d16a941735,Bakery
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,59f073873731ee3ec7bef680,MaMa Kelly,52.34233669789548,4.854373892387414,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,57645e00498e4d6c171c69c5,Febo,52.34505294538044,4.857626009517842,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4d0f11626331a09366fe4e94,Stadionplein,52.34482288246332,4.857233650623654,4bf58dd8d48988d164941735,Plaza
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4ec02cd5d5fb50d70f52b185,De Hardloopwinkel / Running Store,52.34442237388026,4.855148352248478,4bf58dd8d48988d1f2941735,Sporting Goods Shop
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4d6d4dfbedc26dcbebb9c7a4,"Gym ""Het Kwartier""",52.34563714750751,4.8545362784722945,4bf58dd8d48988d175941735,Gym / Fitness Center
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4d95cb00942ba093118a428c,De Hardloopwinkel,52.34447914762763,4.857083476857051,4bf58dd8d48988d1f2941735,Sporting Goods Shop
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4b5ff118f964a5203ad129e3,Tramhalte Olympisch Stadion,52.34400090395933,4.8570041344929376,52f2ab2ebcbc57f1066b8b51,Tram Station
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4dafcb496a23d0da7ea78a16,Tramhalte Olympiaweg,52.345337155247684,4.858380416341101,52f2ab2ebcbc57f1066b8b51,Tram Station
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4fc5d912e4b00925bde21a1d,Event Copa Amsterdam @ Olympisch Stadion,52.34339442354466,4.8539099423212075,4cce455aebf7b749d5e191f5,Soccer Field
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4fd768d2e4b05440fc3cbd6d,Jozz,52.344423502657094,4.85833120688438,4bf58dd8d48988d16d941735,Café
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,4f846d7d7716785a16586e8e,Tramhalte Haarlemmermeerstation,52.349223200723365,4.85754566925187,52f2ab2ebcbc57f1066b8b51,Tram Station
Amsterdam,Olympisch Kwartier,52.34608395,4.8547678501979945,5815dcac38fa53b604d73e0a,Vascobelo V-bar,52.342808,4.858121,52e81612bcbc57f1066b79f1,Bistro
Amsterdam,Omval,52.3446346,4.915165200000001,4e21505545dd950bb023d110,Café Restaurant Riva,52.34346446276934,4.914914703487899,4bf58dd8d48988d10c941735,French Restaurant
Amsterdam,Omval,52.3446346,4.915165200000001,51ffde6f498eb20f7654b090,Café Vrijdag,52.34686117245958,4.91124295956108,4bf58dd8d48988d16d941735,Café
Amsterdam,Omval,52.3446346,4.915165200000001,4b87ae08f964a520f2c631e3,Eet Licht,52.3442537502739,4.916774028561894,4bf58dd8d48988d1dd931735,Soup Place
Amsterdam,Omval,52.3446346,4.915165200000001,53ecbbfb498ea213a703b7fc,Park Somerlust,52.340942087063816,4.917396093221535,4bf58dd8d48988d163941735,Park
Amsterdam,Omval,52.3446346,4.915165200000001,4a270538f964a52031871fe3,Febo,52.3475009,4.91086876,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Omval,52.3446346,4.915165200000001,574d7091498e40ec7a040f87,Weesper,52.34890807533974,4.913115273155097,4bf58dd8d48988d16d941735,Café
Amsterdam,Omval,52.3446346,4.915165200000001,5afe9d2f56c89f002c73d07b,MEININGER Hotel Amsterdam Oost,52.34584107158309,4.919486480876925,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Omval,52.3446346,4.915165200000001,4cbae054f796ef3b9b360080,Club Dauphine,52.34829032034734,4.917265459748187,4bf58dd8d48988d1e7931735,Jazz Club
Amsterdam,Omval,52.3446346,4.915165200000001,5af09e970dd31f0024ee8dd2,L'Osteria,52.341042012280326,4.918081813491826,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Omval,52.3446346,4.915165200000001,4ba492f0f964a5201fa538e3,Roeivereniging RIC,52.34035522174569,4.915981785318286,52e81612bcbc57f1066b7a2e,Sports Club
Amsterdam,Omval,52.3446346,4.915165200000001,4e9053ab0aafb4070be235b2,Coffee Company,52.3473563613755,4.914158576190173,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Omval,52.3446346,4.915165200000001,4a26ffb5f964a520b0801fe3,Café-Restaurant Dauphine,52.34849054831966,4.917228572877027,4bf58dd8d48988d10c941735,French Restaurant
Amsterdam,Omval,52.3446346,4.915165200000001,4a26ffcbf964a52005811fe3,Café De Omval,52.343191060193604,4.920257431465838,4bf58dd8d48988d155941735,Gastropub
Amsterdam,Omval,52.3446346,4.915165200000001,4c2078d1eac020a1fe964cc2,ALDI,52.34430285539865,4.909686326964763,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Omval,52.3446346,4.915165200000001,4b0190aff964a520764322e3,Station Amsterdam Amstel,52.346591088296925,4.917637139921404,4bf58dd8d48988d129951735,Train Station
Amsterdam,Omval,52.3446346,4.915165200000001,59c9783cb37e2b7e2bfce6e5,George Marina,52.34179008769222,4.918625707342137,57558b36e4b065ecebd306b0,Brasserie
Amsterdam,Omval,52.3446346,4.915165200000001,51239e248302d014b31b536e,Starbucks,52.34665355873868,4.91797850350012,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Omval,52.3446346,4.915165200000001,4d05c40cdc45a093f8e2f0c6,Julia's,52.3466754778035,4.91818253493216,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Omval,52.3446346,4.915165200000001,4b61ae57f964a520f91c2ae3,StudyStore HvA,52.34612713143162,4.91648957441462,4bf58dd8d48988d114951735,Bookstore
Amsterdam,Omval,52.3446346,4.915165200000001,59775d137269fe58de99deac,Canteen,52.344358,4.916504,4bf58dd8d48988d128941735,Cafeteria
Amsterdam,Omval,52.3446346,4.915165200000001,5bc6da287b385f002cc613e6,Amstelmonument,52.343765,4.914853,4bf58dd8d48988d12d941735,Monument / Landmark
Amsterdam,Omval,52.3446346,4.915165200000001,4ca04dd9d3c2b60cfbfbdbbc,Spoor 4,52.34628762227406,4.917545697294974,4f4531504b9074f6e4fb0102,Platform
Amsterdam,Omval,52.3446346,4.915165200000001,4bd7e46ee914a593852a52fa,Spoor 1,52.3468253978249,4.9175064897568115,4f4531504b9074f6e4fb0102,Platform
Amsterdam,Omval,52.3446346,4.915165200000001,4d5ae50ff8ff236ad2f9da4a,Stationsplein Amstel,52.34673383591003,4.918250712171727,4bf58dd8d48988d164941735,Plaza
Amsterdam,Omval,52.3446346,4.915165200000001,5bd6a6baa795bd002cea74fd,Coffeebar Spaces,52.347875,4.915274,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Omval,52.3446346,4.915165200000001,4e12fae162e1d997a6accfee,Amstel Skatebaan,52.34320218456928,4.920449498801588,4bf58dd8d48988d167941735,Skate Park
Amsterdam,Omval,52.3446346,4.915165200000001,5b50c0648d0a53002c8b02fd,Brazuca,52.347206,4.9194636,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Omval,52.3446346,4.915165200000001,4d60600f29ef236ad89ba459,Weesperhaven,52.34886804180392,4.913957118988037,4bf58dd8d48988d12d951735,Boat or Ferry
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4d5e7dea149637042375ca94,Amsterdam Roest,52.37212474525934,4.926264292223999,4bf58dd8d48988d1e5931735,Music Venue
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4a7ff2adf964a52091f41fe3,Frank's Smoke House,52.368882,4.922011,4bf58dd8d48988d10e951735,Fish Market
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4c8a7aea2e333704720dc441,Maccheroni,52.369853946395075,4.91854542135713,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,55ec31cb498e9e55d04c562a,YAYS Concierged Boutique Apartments,52.368460814587245,4.923713806572187,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,5819cc1fd0dd22397f9563c2,NewWerktheater,52.368154067686575,4.924058713215784,4bf58dd8d48988d16d941735,Café
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,55d35c47498e1e4b8db32508,Pension Homeland Bar & Restaurant,52.37293942438543,4.916488830186841,4bf58dd8d48988d1c0941735,Mediterranean Restaurant
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4a2706fff964a520a28c1fe3,Het Scheepvaartmuseum,52.37160436798694,4.9147475594754715,4bf58dd8d48988d190941735,History Museum
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,510e82bce4b0bb3c67b28845,Stout & Co.,52.36902634706003,4.917065837605676,4bf58dd8d48988d1f8931735,Bed & Breakfast
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,50d8ec62e4b0a7a6631457af,De Werf,52.36915136037298,4.920826797518746,4bf58dd8d48988d155941735,Gastropub
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4b2a8e34f964a52053ab24e3,Museumwerf 't Kromhout,52.36813321769075,4.920429411971072,4bf58dd8d48988d190941735,History Museum
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,557c68ef498e50ed05d1693e,Instock,52.368503141153155,4.926531061443137,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,5926ecd4e96d0c2ca5d736cc,Homeland Brewery,52.37288357641402,4.916498977864874,50327c8591d4c4b30a586d5d,Brewery
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4b7fd345f964a520743f30e3,Kras Haring,52.371136,4.915664,4bf58dd8d48988d1ce941735,Seafood Restaurant
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,55a66681498ea7e1d87acdbb,Kensho Premium Fitness,52.36890771530127,4.9276321103511975,4bf58dd8d48988d175941735,Gym / Fitness Center
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4b1d8fb0f964a5203e1224e3,Snackbar Sphinx,52.368409586086614,4.923046399705492,4bf58dd8d48988d1c7941735,Snack Place
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4cd1c26a7b685481efe1c8f8,Oostenburg Sporthal,52.36811956095452,4.925319753224479,4bf58dd8d48988d175941735,Gym / Fitness Center
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,53a1a588498e37cf410fd2e9,Pjotr Media Café,52.3712166018957,4.927490594741783,4bf58dd8d48988d16d941735,Café
Amsterdam,Oostelijke Eilanden,52.3715529,4.9218401,4a270712f964a520e68c1fe3,Oostenburgerpark,52.369676330190046,4.925270896626293,4bf58dd8d48988d163941735,Park
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,55674fe7498e0a4781b0f3d8,Choux,52.377693060623656,4.907260213346564,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4de6588a18389f0558772bbf,SkyLounge Amsterdam,52.376860214962925,4.905159795934635,4bf58dd8d48988d1d5941735,Hotel Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4d10aee19302a35d46867c6e,DoubleTree by Hilton Amsterdam Centraal Station,52.37683542786239,4.904955625534058,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,57eae091cd109c066803b935,Eric Vökel Amsterdam Suites,52.37774968118387,4.906943217689647,56aa371be4b08b9a8d5734e1,Vacation Rental
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,59ee3e0ead17895f06e16ca1,Grand Cafe 1884,52.377894319381134,4.9051325356165645,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c63365286b6be9a48168e34,Hannekes Boom,52.376087996165474,4.911682946957893,4bf58dd8d48988d155941735,Gastropub
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,59a7e57c112c6c25cc1cccb2,Trainmore,52.37626150371103,4.906586072705997,4bf58dd8d48988d175941735,Gym / Fitness Center
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a317303f964a520d2991fe3,De Klimmuur,52.376542359092134,4.91177080732397,503289d391d4c4b30a586d6a,Climbing Gym
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,520dfa378bbd0c4aa7436e5d,Coffeecompany,52.375735611623,4.907688812542348,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,59b68e6bf62f2b39fd9330b6,The Hendrick's Hotel,52.373597,4.906002,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,50056329e4b0c7e958812543,Starbucks,52.37679944948373,4.904433482987964,4bf58dd8d48988d1e0931735,Coffee Shop
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c9a3de0eaa5a1437b97cae4,Mauro Mansion,52.37589828780379,4.90231512602246,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c29c5d39eb1952133ca2959,Restaurant Lastage,52.375512181517344,4.902226648415133,4bf58dd8d48988d10c941735,French Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,555e1db6498ec84f80c514ce,Eastwood,52.37667002338633,4.904925328162178,4bf58dd8d48988d1cc941735,Steakhouse
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c49d777a3ace21e40e5283c,BovenNEMO,52.374211325800275,4.91243135200957,4bf58dd8d48988d165941735,Scenic Lookout
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27db9af964a520ba941fe3,Bimhuis,52.37792328068903,4.912909474308025,4bf58dd8d48988d1e7931735,Jazz Club
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4de65a82d4c09fc98b7cd41c,Lobby Bar,52.37656485090787,4.905333990836905,4bf58dd8d48988d1d5941735,Hotel Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27db93f964a5209a941fe3,Muziekgebouw,52.37820672335676,4.912884838775337,5032792091d4c4b30a586d5c,Concert Hall
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c208145e923ef3bf0ef4e54,Basiliek van de Heilige Nicolaas (Nicolaaskerk),52.37666867672014,4.900950224095353,4bf58dd8d48988d132941735,Church
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,573e0505498e5a5092f16569,Scheepskameel,52.375561462076554,4.914219696116631,52e81612bcbc57f1066b79f9,Modern European Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4b06f081f964a52098f322e3,OCHA,52.37402436900276,4.901682513396316,4bf58dd8d48988d149941735,Thai Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4b599470f964a520698d28e3,Vermeer,52.376668800320914,4.90045354006153,4bf58dd8d48988d10c941735,French Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a270341f964a520e5841fe3,Molly Malone's Irish Pub,52.37610965428817,4.901223521497731,4bf58dd8d48988d11b941735,Pub
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,53ea869f498e219bccbcec7a,Mary Go Wild,52.37511156098578,4.900943688125293,4bf58dd8d48988d10d951735,Record Shop
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a26ff66f964a520737f1fe3,Café 't Mandje,52.374843562035146,4.9008776663156235,4bf58dd8d48988d1d8941735,Gay Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27003df964a520cc821fe3,Het Elfde Gebod,52.37624700402115,4.900248022521115,4bf58dd8d48988d11b941735,Pub
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a270791f964a520418e1fe3,Geisha Restaurant & Lounge,52.37535879413971,4.903220997467626,4bf58dd8d48988d111941735,Japanese Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,5650bd5e498e58a4af099b37,MoJo Japanese Kitchen,52.37587707678783,4.907453608427976,4bf58dd8d48988d111941735,Japanese Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a424b00f964a520b3a51fe3,Vapiano,52.37569806871261,4.908188144651513,4bf58dd8d48988d110941735,Italian Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a270701f964a520a88c1fe3,NEMO Science Museum,52.37387482531279,4.912241569641545,4bf58dd8d48988d191941735,Science Museum
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,5501e802498ecbb8d7b4bf8b,Mediamatic,52.37648531491114,4.913249380493465,4bf58dd8d48988d1f2931735,Performing Arts Venue
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a26ff5df964a5204b7f1fe3,Café ZILT,52.37523375502399,4.90106246684449,4bf58dd8d48988d122941735,Whisky Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,55fe6eb0498e2c01a467e88f,Startpunt Dam tot Damloop,52.37647976969876,4.902972145788954,4f4528bc4b90abdf24c9de85,Athletics & Sports
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a70af0bf964a52032d81fe3,Toko Dun Yong,52.374323203331144,4.900986250361616,4bf58dd8d48988d118951735,Grocery Store
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4d1b9276f8ca236ac017ef30,Hotelboot Angeline,52.37305816617982,4.911276409259693,4bf58dd8d48988d1ee931735,Hostel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,50ba779ae4b0cbe6427b9da2,Proeverij De Roode Laars,52.37590759545056,4.900415779983475,4bf58dd8d48988d116941735,Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4b61d6a6f964a52023262ae3,In 't Aepjen,52.37631947081789,4.900049326410692,4bf58dd8d48988d11b941735,Pub
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,588497795e78967cf835a60d,Cafe Dek 5,52.374454431854126,4.912290898646471,52e81612bcbc57f1066b79f4,Buffet
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27066bf964a520e48a1fe3,City Hotel Amsterdam,52.3738785,4.9053402,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a7ac63cf964a5207ae91fe3,Zouthaven,52.37830655632949,4.912592286515876,4bf58dd8d48988d116941735,Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4de6593fd4c09fc98b7cb302,Eastwood,52.37666450735631,4.904901746763866,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,552d565f498edde3dc38031d,Loetje Centraal,52.377487,4.900343,4bf58dd8d48988d1cc941735,Steakhouse
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a270781f964a520008e1fe3,Sea Palace,52.37530771106915,4.907356202602386,4bf58dd8d48988d145941735,Chinese Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4bc90934fb84c9b6b0641a3e,Grand Hotel Amrâth Amsterdam,52.374676442653,4.903797937394687,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27064ef964a520988a1fe3,Mövenpick Hotel Amsterdam City Centre,52.37801,4.91364,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,596b45f0f427de158f1eebc4,Albert Heijn,52.37611409614319,4.906648742933078,52f2ab2ebcbc57f1066b8b46,Supermarket
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,54dd2fa2498eabd104ac5567,Fine Seasons,52.37430670356705,4.9046790045520385,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,5a6e181b67e5f249757c26c1,&Moshik,52.376239,4.906105,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,55ff1b44498e1dfe23e1dce0,Hotel Library,52.37328154695635,4.906467114849972,4bf58dd8d48988d1fa931735,Hotel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27002ff964a52095821fe3,Café Pollux,52.37443642723226,4.9049379275337195,4bf58dd8d48988d116941735,Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,586a6209000bef215b1db525,Saigon Càphê,52.3792231338176,4.902406132181101,4bf58dd8d48988d14a941735,Vietnamese Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,51af9066498e3a58000cf1a1,Executive Lounge,52.37653361481202,4.905372220597252,4bf58dd8d48988d121941735,Lounge
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,517d504ae4b0192dedab58af,View,52.37612802315838,4.907525225190696,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,52b9a178498ebc20ef1ae6c1,Mövenpick Hotel - Executive Lounge,52.37768025412697,4.9141586409394185,4bf58dd8d48988d121941735,Lounge
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,53f5d29b498ec6032f8b2922,Delirium Café,52.37754768933199,4.912154674530029,56aa371ce4b08b9a8d57356c,Beer Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a27000cf964a52006821fe3,Captein & Co,52.37361390261575,4.9029443938260675,4bf58dd8d48988d116941735,Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4d99a7d1942ba093c2849f8c,Summer Terrace,52.37761506303772,4.914003696236647,4bf58dd8d48988d1d5941735,Hotel Bar
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,558168f5498ea507a6356ac2,Pippers,52.376013215014396,4.906819778996501,4bf58dd8d48988d1c5941735,Sandwich Place
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4a2707d2f964a520ee8e1fe3,Restaurant Hemelse Modder,52.37327215277876,4.90355419356331,4bf58dd8d48988d1c4941735,Restaurant
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4bdea7920ee3a5933a6731b0,Vita Nova Botel,52.37338486344134,4.910136179874272,4bf58dd8d48988d1ee931735,Hostel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4fe20de7e4b079e196109a48,Amicitia,52.37361611913435,4.91004623189331,4bf58dd8d48988d1ee931735,Hostel
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4f29a6aae4b05879eb2d2793,Lovers Powerzone,52.37783815660362,4.909307966754009,4bf58dd8d48988d1e4931735,Bowling Alley
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4c4f176af53d0f47e8d99aa7,Grand Café Restaurant 1e Klas,52.37801940277355,4.900672220316123,4bf58dd8d48988d16d941735,Café
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4f85272ae4b0657ba76d7762,MediaMarkt,52.37609799833515,4.907226586015713,4bf58dd8d48988d122951735,Electronics Store
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,53f898cc498ef93941957136,National Enterprise Alamo Rent-A-Car Amsterdam Centraal,52.37656371404267,4.906569314908266,4bf58dd8d48988d1ef941735,Rental Car Location
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4b14ba0cf964a5201fa623e3,Albert Heijn to go,52.37815684911614,4.901036238761077,4d954b0ea243a5684a65b473,Convenience Store
Amsterdam,Oosterdokseiland,52.3762496,4.9073075,4bae6e79f964a5209fb13be3,Silk Bar,52.377624850750166,4.914067433994134,4bf58dd8d48988d1d5941735,Hotel Bar
